"","cm","cm_0","cm_1"
"658",0,0.128437701878791,0.0960085679847668
"659",0,0.113392849880607,0.0847623787836274
"660",0,0.0763144770142566,0.0570458949939766
"661",0,0.12301523266815,0.0841311680549303
"662",0,0.349324177547892,0.230067491645207
"663",0,0.40388615517304,0.259613155127659
"664",0,0.137676370552002,0.090800088826431
"665",0,0.0715307717073889,0.0466719412652395
"666",0,0.037875031087699,0.0256660641311267
"667",0,0.0491638444008623,0.0367505041627666
"668",0,0.060579531431676,0.0452838533924578
"669",0,0.0845595604400648,0.0632091838184203
"670",0,0.13031395602302,0.0891571663204793
"671",0,0.126714116090595,0.0834917148031241
"672",0,0.34387395768491,0.221137340594374
"673",0,0.240819591511988,0.158892478103071
"674",0,0.0725802656464318,0.0473767381889268
"675",0,0.0327400231785716,0.0221953121189927
"676",0,0.356273807319134,0.245181390921251
"677",0,0.211324120143582,0.144526370273355
"678",0,0.282008454641716,0.192942302279821
"679",0,0.769387205714133,0.665258466032606
"680",0,0.490555755480539,0.411592649177739
"681",0,0.387703937212656,0.318929820720641
"682",0,0.509851991502815,0.427693586420644
"683",0,0.302773213554957,0.251412349914221
"684",0,0.136641879260858,0.116796293404429
"685",0,0.752944864275787,0.49909499854283
"686",0,0.534990188619177,0.352348502226231
"687",0,0.244468660613771,0.161079983193614
"688",0,0.437336143123123,0.366939618418893
"689",0,0.63924610220783,0.520008467268161
"690",0,0.432076390069639,0.344435810023294
"691",0,0.306961068533751,0.249702011489789
"692",0,0.284453336832054,0.229038184447999
"693",0,0.149007513520686,0.123625705126352
"694",0,0.335414505364471,0.217024878954113
"695",0,0.582003223200097,0.374104660766868
"696",0,0.624233013277642,0.401429725579618
"697",0,0.325219410221678,0.267529313585435
"698",0,0.406546088772613,0.324083968984346
"699",0,0.599286345456859,0.468013962557287
"700",0,0.438508617289375,0.349598123729227
"701",0,0.251350157260781,0.198345928153666
"702",0,0.197001652583529,0.16027811222007
"703",0,0.138264497629563,0.0917727082736517
"704",0,0.213059316577963,0.140516522864543
"705",0,0.469476608925497,0.3097601043804
"706",0,0.459298539072756,0.38528640210814
"707",0,0.310175325662906,0.252316696389178
"708",0,0.470926174678841,0.375442809084094
"709",0,0.597444054384414,0.485982978849914
"710",0,0.412864854234696,0.332444106335105
"711",0,0.215357369047043,0.178648947148567
"712",0,0.0983726025402582,0.0645965547329612
"713",0,0.0865645009484943,0.0564810529438977
"714",0,0.110648745672136,0.0722259226795713
"715",0,0.213291816271842,0.177110108641241
"716",0,0.224771259788374,0.180982940229715
"717",0,0.211086110146823,0.166572684472122
"718",0,0.322859606077568,0.259970719506067
"719",0,0.581165909049985,0.463257612836813
"720",0,0.228789480175276,0.18790297881938
"721",0,0.0498679262580261,0.0340019883680331
"722",0,0.0580426078605752,0.0393326487901205
"723",0,0.0632053621625229,0.0428485567386324
"724",0,0.121895470595663,0.104191622841946
"725",0,0.149102496340192,0.12370450865618
"726",0,0.209506434023592,0.17045184800682
"727",0,0.213261537037574,0.176910357085229
"728",0,0.28972305199988,0.23794723630524
"729",0,0.688076639969629,0.581586693921398
"730",0,0.226678210846885,0.112210606041113
"731",0,0.068558956791354,0.0339381631007348
"732",0,0.0330596713927866,0.0163652507607377
"733",0,0.110704529951356,0.0416653051426036
"734",0,0.262432536253256,0.0854781077084116
"735",0,0.124247337522445,0.0365373808180973
"736",0,0.0476915275897039,0.0156187324358442
"737",0,0.0433909258038432,0.0135945404992314
"738",0,0.0173699698224804,0.00631713955524336
"739",0,0.128437701878791,0.0635794340907426
"740",0,0.113392849880607,0.0561319076866478
"741",0,0.0763144770142566,0.0377773129736965
"742",0,0.12301523266815,0.0452471034417106
"743",0,0.349324177547892,0.110810805742521
"744",0,0.40388615517304,0.115340155082279
"745",0,0.137676370552002,0.0439238071008599
"746",0,0.0715307717073889,0.0218131108230901
"747",0,0.037875031087699,0.0134570971745544
"748",0,0.0491638444008623,0.0243371639246708
"749",0,0.060579531431676,0.0299881753532397
"750",0,0.0845595604400648,0.0418588071967757
"751",0,0.13031395602302,0.0480003766179387
"752",0,0.126714116090595,0.0402693135156533
"753",0,0.34387395768491,0.0984007235038385
"754",0,0.240819591511988,0.0769653646941544
"755",0,0.0725802656464318,0.0221732107314217
"756",0,0.0327400231785716,0.0116506010594138
"757",0,0.356273807319134,0.134088974523369
"758",0,0.211324120143582,0.0777286204031284
"759",0,0.282008454641716,0.103876149917926
"760",0,0.769387205714133,0.561129726351078
"761",0,0.490555755480539,0.332629542874939
"762",0,0.387703937212656,0.250155704228626
"763",0,0.509851991502815,0.345535181338474
"764",0,0.302773213554957,0.200051486273485
"765",0,0.136641879260858,0.096950707547999
"766",0,0.752944864275787,0.245245132809872
"767",0,0.534990188619177,0.169706815833286
"768",0,0.244468660613771,0.0776913057734575
"769",0,0.437336143123123,0.296543093714664
"770",0,0.63924610220783,0.400770832328492
"771",0,0.432076390069639,0.25679522997695
"772",0,0.306961068533751,0.192442954445827
"773",0,0.284453336832054,0.173623032063943
"774",0,0.149007513520686,0.0982438967320187
"775",0,0.335414505364471,0.0986352525437541
"776",0,0.582003223200097,0.166206098333639
"777",0,0.624233013277642,0.178626437881593
"778",0,0.325219410221678,0.209839216949191
"779",0,0.406546088772613,0.241621849196079
"780",0,0.599286345456859,0.336741579657716
"781",0,0.438508617289375,0.260687630169079
"782",0,0.251350157260781,0.14534169904655
"783",0,0.197001652583529,0.123554571856612
"784",0,0.138264497629563,0.0452809189177404
"785",0,0.213059316577963,0.0679737291511231
"786",0,0.469476608925497,0.150043599835303
"787",0,0.459298539072756,0.311274265143525
"788",0,0.310175325662906,0.19445806711545
"789",0,0.470926174678841,0.279959443489348
"790",0,0.597444054384414,0.374521903315414
"791",0,0.412864854234696,0.252023358435515
"792",0,0.215357369047043,0.141940525250092
"793",0,0.0983726025402582,0.0308205069256642
"794",0,0.0865645009484943,0.0263976049393012
"795",0,0.110648745672136,0.0338030996870065
"796",0,0.213291816271842,0.14092840101064
"797",0,0.224771259788374,0.137194620671056
"798",0,0.211086110146823,0.122059258797422
"799",0,0.322859606077568,0.197081832934566
"800",0,0.581165909049985,0.345349316623642
"801",0,0.228789480175276,0.147016477463483
"802",0,0.0498679262580261,0.01813605047804
"803",0,0.0580426078605752,0.0206226897196658
"804",0,0.0632053621625229,0.022491751314742
"805",0,0.121895470595663,0.0864877750882281
"806",0,0.149102496340192,0.0983065209721686
"807",0,0.209506434023592,0.131397261990048
"808",0,0.213261537037574,0.140559177132883
"809",0,0.28972305199988,0.186171420610599
"810",0,0.688076639969629,0.475096747873166
"811",0,0.156530055189025,0.0777603342673609
"812",0,0.0439181453417387,0.0218174692269295
"813",0,0.0392648855194142,0.0195058426272974
"814",0,0.123091862980353,0.046325699634163
"815",0,0.27526178283466,0.0896570833675312
"816",0,0.130093969631674,0.0382570304291157
"817",0,0.052441170777698,0.0171747658441875
"818",0,0.0478445287254882,0.0149900317681491
"819",0,0.0192925224170429,0.0070162750909131
"820",0,0.0822758385259301,0.0408726407090176
"821",0,0.0630875297725334,0.031340354395775
"822",0,0.0938080156116002,0.0466015465343506
"823",0,0.136916468136451,0.0503588881704907
"824",0,0.366651512423386,0.116307058744831
"825",0,0.42297988432659,0.120792008011551
"826",0,0.15140325947086,0.0483039375262986
"827",0,0.0788804065208471,0.0240546873371389
"828",0,0.0420687774239784,0.0149470958351287
"829",0,0.0583917698140021,0.0290076147594558
"830",0,0.0744661544260398,0.0369929790977276
"831",0,0.119407596363909,0.0593187972501952
"832",0,0.146631033765746,0.0540095274294747
"833",0,0.134585534901736,0.0427704212468168
"834",0,0.361432816669525,0.103424994226442
"835",0,0.26513158741298,0.0847358421768796
"836",0,0.080138149807041,0.0244823067236307
"837",0,0.0363751536290556,0.0129441394569663
"838",0,0.396139224775044,0.14908724505346
"839",0,0.235204629008465,0.0865099996416406
"840",0,0.31731974453673,0.116880369771178
"841",0,0.8595628460413,0.626885297023126
"842",0,0.531709296758491,0.360532209221634
"843",0,0.412173584918842,0.265941610001615
"844",0,0.561658717558447,0.380643851876689
"845",0,0.334430869121181,0.220968912437475
"846",0,0.15180696506261,0.107710844918022
"847",0,0.789753239730706,0.257235026690374
"848",0,0.561527012432459,0.178124330621541
"849",0,0.259654934039803,0.0825166754793168
"850",0,0.474025002273756,0.321418644244005
"851",0,0.673166604398939,0.422033771823525
"852",0,0.453419978597627,0.269480351562955
"853",0,0.33630329599778,0.210839600944293
"854",0,0.312307955291116,0.190624606106413
"855",0,0.165303923994323,0.108987852921414
"856",0,0.351197903673597,0.103277568710696
"857",0,0.609517441669692,0.174062262593316
"858",0,0.65610753941936,0.187746976330647
"859",0,0.345745393147079,0.223080978181269
"860",0,0.426628538626045,0.253557439024452
"861",0,0.628226794904443,0.353000738595966
"862",0,0.476419146450423,0.283225245897185
"863",0,0.273373706960709,0.158076839436798
"864",0,0.21783408289758,0.136620321621714
"865",0,0.152034386381238,0.0497920802994916
"866",0,0.234302188975509,0.0747521442940021
"867",0,0.516872725330089,0.165192107460523
"868",0,0.505968462870363,0.342901798929277
"869",0,0.339824802069813,0.213047348961592
"870",0,0.511639309549989,0.304163193980789
"871",0,0.657247096378113,0.412012243790014
"872",0,0.454786786764998,0.27761390712164
"873",0,0.238770601611833,0.157371930341767
"874",0,0.108469471919439,0.0339842584567156
"875",0,0.0954588194997223,0.0291102969408675
"876",0,0.122170753684348,0.0373233206850822
"877",0,0.235593389040936,0.155663904742511
"878",0,0.246781610419854,0.150629039329916
"879",0,0.22958168416375,0.132754343600421
"880",0,0.355642485230196,0.21709359800337
"881",0,0.641143745615384,0.380991778235993
"882",0,0.253828399012832,0.163106687016424
"883",0,0.0553874356177224,0.0201432180029958
"884",0,0.0644694269831724,0.0229060781548661
"885",0,0.0702230644829424,0.0249889567211799
"886",0,0.135423938444816,0.0960866770902196
"887",0,0.165409294739766,0.109057325750789
"888",0,0.231661213589672,0.145292366956086
"889",0,0.236446914839503,0.155840405646504
"890",0,0.321430593705191,0.206546940566431
"891",0,0.76433471856924,0.527751586625952
"892",0,0.156530055189025,0.0777603342673609
"893",0,0.0439181453417387,0.0218174692269295
"894",0,0.0392648855194142,0.0195058426272974
"895",0,0.123091862980353,0.046325699634163
"896",0,0.27526178283466,0.0896570833675312
"897",0,0.130093969631674,0.0382570304291157
"898",0,0.052441170777698,0.0171747658441875
"899",0,0.0478445287254882,0.0149900317681491
"900",0,0.0192925224170429,0.0070162750909131
"901",0,0.0822758385259301,0.0408726407090176
"902",0,0.0630875297725334,0.031340354395775
"903",0,0.0938080156116002,0.0466015465343506
"904",0,0.136916468136451,0.0503588881704907
"905",0,0.366651512423386,0.116307058744831
"906",0,0.42297988432659,0.120792008011551
"907",0,0.15140325947086,0.0483039375262986
"908",0,0.0788804065208471,0.0240546873371389
"909",0,0.0420687774239784,0.0149470958351287
"910",0,0.0583917698140021,0.0290076147594558
"911",0,0.0744661544260398,0.0369929790977276
"912",0,0.119407596363909,0.0593187972501952
"913",0,0.146631033765746,0.0540095274294747
"914",0,0.134585534901736,0.0427704212468168
"915",0,0.361432816669525,0.103424994226442
"916",0,0.26513158741298,0.0847358421768796
"917",0,0.080138149807041,0.0244823067236307
"918",0,0.0363751536290556,0.0129441394569663
"919",0,0.396139224775044,0.14908724505346
"920",0,0.235204629008465,0.0865099996416406
"921",0,0.31731974453673,0.116880369771178
"922",0,0.8595628460413,0.626885297023126
"923",0,0.531709296758491,0.360532209221634
"924",0,0.412173584918842,0.265941610001615
"925",0,0.561658717558447,0.380643851876689
"926",0,0.334430869121181,0.220968912437475
"927",0,0.15180696506261,0.107710844918022
"928",0,0.789753239730706,0.257235026690374
"929",0,0.561527012432459,0.178124330621541
"930",0,0.259654934039803,0.0825166754793168
"931",0,0.474025002273756,0.321418644244005
"932",0,0.673166604398939,0.422033771823525
"933",0,0.453419978597627,0.269480351562955
"934",0,0.33630329599778,0.210839600944293
"935",0,0.312307955291116,0.190624606106413
"936",0,0.165303923994323,0.108987852921414
"937",0,0.351197903673597,0.103277568710696
"938",0,0.609517441669692,0.174062262593316
"939",0,0.65610753941936,0.187746976330647
"940",0,0.345745393147079,0.223080978181269
"941",0,0.426628538626045,0.253557439024452
"942",0,0.628226794904443,0.353000738595966
"943",0,0.476419146450423,0.283225245897185
"944",0,0.273373706960709,0.158076839436798
"945",0,0.21783408289758,0.136620321621714
"946",0,0.152034386381238,0.0497920802994916
"947",0,0.234302188975509,0.0747521442940021
"948",0,0.516872725330089,0.165192107460523
"949",0,0.505968462870363,0.342901798929277
"950",0,0.339824802069813,0.213047348961592
"951",0,0.511639309549989,0.304163193980789
"952",0,0.657247096378113,0.412012243790014
"953",0,0.454786786764998,0.27761390712164
"954",0,0.238770601611833,0.157371930341767
"955",0,0.108469471919439,0.0339842584567156
"956",0,0.0954588194997223,0.0291102969408675
"957",0,0.122170753684348,0.0373233206850822
"958",0,0.235593389040936,0.155663904742511
"959",0,0.246781610419854,0.150629039329916
"960",0,0.22958168416375,0.132754343600421
"961",0,0.355642485230196,0.21709359800337
"962",0,0.641143745615384,0.380991778235993
"963",0,0.253828399012832,0.163106687016424
"964",0,0.0553874356177224,0.0201432180029958
"965",0,0.0644694269831724,0.0229060781548661
"966",0,0.0702230644829424,0.0249889567211799
"967",0,0.135423938444816,0.0960866770902196
"968",0,0.165409294739766,0.109057325750789
"969",0,0.231661213589672,0.145292366956086
"970",0,0.236446914839503,0.155840405646504
"971",0,0.321430593705191,0.206546940566431
"972",0,0.76433471856924,0.527751586625952
"973",0,0.244105113520099,0.120986765899179
"974",0,0.0963085213344661,0.0477337666415979
"975",0,0.0528941316191942,0.0262161239777753
"976",0,0.119193133236755,0.0448596409935083
"977",0,0.272054445993595,0.0886136025111739
"978",0,0.128412747711829,0.0377621814196143
"979",0,0.0506984632521221,0.0166035554489184
"980",0,0.0457255835419966,0.0143259719548859
"981",0,0.0185123509616849,0.00673263137645789
"982",0,0.18042347390419,0.0894239874174761
"983",0,0.221244248690386,0.109656146636353
"984",0,0.142016364981442,0.0703881227889451
"985",0,0.133260049157334,0.0490149471080613
"986",0,0.364196888585228,0.115528191328532
"987",0,0.41813973960712,0.119409458512981
"988",0,0.146445440973479,0.0467217848343151
"989",0,0.0754293124493669,0.0230019054033114
"990",0,0.0403721832946953,0.0143443998272958
"991",0,0.078660154414366,0.0389866379711894
"992",0,0.112734636766212,0.055875106057701
"993",0,0.155299309017665,0.0769715999533026
"994",0,0.142997026491712,0.0526715640567119
"995",0,0.133857283828752,0.0425390098750582
"996",0,0.357452943603316,0.102286503718828
"997",0,0.256507370662959,0.0819794394014733
"998",0,0.0766553197339793,0.0234180578085559
"999",0,0.0349104795577399,0.012423005526039
"1000",0,0.38359217462208,0.144369115687944
"1001",0,0.228923378248873,0.0842012842380055
"1002",0,0.309455500316211,0.11398492407499
"1003",0,0.828379395518779,0.604148402204018
"1004",0,0.517844632192352,0.351131606360283
"1005",0,0.404254513014957,0.260833586385374
"1006",0,0.542604490723086,0.367731729676646
"1007",0,0.319730508498533,0.211254962477262
"1008",0,0.145664750400772,0.103352670799455
"1009",0,0.780551073577986,0.254241177059602
"1010",0,0.557767754543746,0.176931494703684
"1011",0,0.258249924322689,0.082070215133382
"1012",0,0.461664493077179,0.313037897810017
"1013",0,0.662387530831286,0.415277937672413
"1014",0,0.446783050743655,0.265535630342127
"1015",0,0.325521507986758,0.204079809587259
"1016",0,0.299224482706022,0.182638335745801
"1017",0,0.158696602660522,0.104632087264968
"1018",0,0.346659325786155,0.101941688690555
"1019",0,0.602542753898383,0.172069997559976
"1020",0,0.648882891838286,0.185680279088028
"1021",0,0.339102603000041,0.218796192115346
"1022",0,0.420383770056155,0.249845801405541
"1023",0,0.61929132511657,0.347979961154958
