"","cm","cm_0","cm_1"
"3819",0,1.10135960958956,0.784445724510183
"3820",0,0.17267103057668,0.0836837710153921
"3821",0,0.428984622537449,0.197058457859685
"3822",0,0.492833334257,0.218601749649595
"3823",0,0.158307600494473,0.072814473575356
"3824",0,0.087804611517968,0.039755662644229
"3825",0,0.0495126115051276,0.0235989958324234
"3826",0,0.525599506943813,0.374359366765216
"3827",0,0.874275127041035,0.622704318808748
"3828",0,1.20897510822595,0.861095092310958
"3829",0,0.215657896056055,0.104618153935955
"3830",0,0.185528540784021,0.0853142992296928
"3831",0,0.444168756091263,0.197239247678978
"3832",0,0.283148782177828,0.130375813875796
"3833",0,0.0911810236402952,0.0413294815657304
"3834",0,0.043009433556801,0.0205204863035706
"3835",0,0.469731507277812,0.231667381204121
"3836",0,0.296626302446119,0.143757800530531
"3837",0,0.46669867030442,0.226400953660989
"3838",0,1.00211168131462,0.966702929388711
"3839",0,0.596122501461217,0.55979656333936
"3840",0,0.472063567843649,0.435594591640185
"3841",0,0.589455048648502,0.55350092044784
"3842",0,0.371622055455923,0.345888866055246
"3843",0,0.178560711950277,0.170511884633765
"3844",0,0.865801841121264,0.405101226833265
"3845",0,0.656990208170094,0.301795147073389
"3846",0,0.357938920070038,0.164596282619167
"3847",0,0.531450121021563,0.49906512605197
"3848",0,0.725010206101528,0.662280989176077
"3849",0,0.510336487096362,0.457875448577714
"3850",0,0.350523352301955,0.320190867687578
"3851",0,0.34451170163086,0.311877872542522
"3852",0,0.194265148980641,0.180552618649341
"3853",0,0.401430853281853,0.181487316909968
"3854",0,0.710176829198655,0.315006893065538
"3855",0,0.806297757717051,0.358047613562178
"3856",0,0.395983172688402,0.365391739912279
"3857",0,0.480181994562447,0.430820746151562
"3858",0,0.717288826496238,0.631897435428424
"3859",0,0.508345524909,0.456088032828489
"3860",0,0.305980884603537,0.27203468915719
"3861",0,0.256635018463675,0.234349166795857
"3862",0,0.157832560095811,0.0739405499197298
"3863",0,0.244986914132151,0.112683112684828
"3864",0,0.551997157887438,0.254167007758851
"3865",0,0.531008699005587,0.498619537383361
"3866",0,0.3541937597235,0.323543656964965
"3867",0,0.545925904353496,0.489805180897918
"3868",0,0.685571667155648,0.626225385467464
"3869",0,0.49026687033385,0.443818878657659
"3870",0,0.276377197251593,0.256857871833901
"3871",0,0.119828692620194,0.0552718827291401
"3872",0,0.106258638004379,0.0481111697040295
"3873",0,0.139005634727875,0.0630068690683077
"3874",0,0.261793116518485,0.243665097063615
"3875",0,0.272228584307748,0.246441764727442
"3876",0,0.256965483587235,0.22845716503616
"3877",0,0.383387849571931,0.347065599949917
"3878",0,0.71579877647033,0.642154662002218
"3879",0,0.298853285492146,0.275294435284702
"3880",0,0.0650841710328017,0.031576353128472
"3881",0,0.0758769302945468,0.0361649145008772
"3882",0,0.0830306933362767,0.0396152672676529
"3883",0,0.159290417629017,0.152110220761142
"3884",0,0.194388980666346,0.180667709468476
"3885",0,0.272925058540338,0.24922460095091
"3886",0,0.273687527614327,0.254358161923551
"3887",0,0.378446971891553,0.348613685944667
"3888",0,0.914101181425929,0.864044715334683
"3889",0,0.371957321457566,0.265480971493954
"3890",0,0.191222476819019,0.136483209198464
"3891",0,0.113600428551908,0.0810812165651396
"3892",0,0.111517797986289,0.0550009113064347
"3893",0,0.26409593899154,0.123565754018337
"3894",0,0.128374847487495,0.0580385462206284
"3895",0,0.0452033250565165,0.0211764134646968
"3896",0,0.043444547749821,0.020039036422721
"3897",0,0.0180336371744218,0.00874917531138559
"3898",0,0.358234381321604,0.255686354561097
"3899",0,0.533049827240061,0.380459202781199
"3900",0,0.331544607462927,0.236636784397537
"3901",0,0.12636442153248,0.0612416792776288
"3902",0,0.357979918066725,0.164441179876617
"3903",0,0.419534949724591,0.186090599928295
"3904",0,0.130757505276502,0.0601423942701522
"3905",0,0.0717781667364006,0.0324991873782119
"3906",0,0.039340687484271,0.018750679376282
"3907",0,0.168937970581762,0.12057785655761
"3908",0,0.263184886467229,0.187845689037786
"3909",0,0.35917747356963,0.256359477609819
"3910",0,0.141767303545586,0.0687737864289765
"3911",0,0.136974656190728,0.0629888388005237
"3912",0,0.363020192191553,0.161203789379502
"3913",0,0.230235266744344,0.106011698363365
"3914",0,0.0733329822645734,0.0332395616835486
"3915",0,0.0340569817628812,0.016249048344782
"3916",0,0.358891099486888,0.177006163033941
"3917",0,0.217077589649741,0.105205214905155
"3918",0,0.306794294423474,0.148831252020843
"3919",0,0.769859549071872,0.742662797980879
"3920",0,0.49101495767054,0.461094785715649
"3921",0,0.397901993298255,0.367163806270759
"3922",0,0.486091038824274,0.456442140598492
"3923",0,0.303582232532847,0.282560391603852
"3924",0,0.141941797073816,0.135543670645372
"3925",0,0.757717331009124,0.354522351598536
"3926",0,0.54824646044472,0.251841766168305
"3927",0,0.264264249083647,0.121523927485485
"3928",0,0.437745527199133,0.411071347030734
"3929",0,0.639993325798978,0.58461879148934
"3930",0,0.443551786798883,0.397955734473536
"3931",0,0.293012312139146,0.267655678517619
"3932",0,0.285466330177195,0.25842562808053
"3933",0,0.154933156596039,0.143997179678153
"3934",0,0.346557011440821,0.156679174466402
"3935",0,0.604553262986178,0.268158062806351
"3936",0,0.658989095824474,0.292632590945855
"3937",0,0.333773890760127,0.307989641241705
"3938",0,0.417343433326978,0.374441536434733
"3939",0,0.620699724734494,0.546809594946181
"3940",0,0.427184876118542,0.383271191296739
"3941",0,0.255386118446296,0.227053043281126
"3942",0,0.205528400926021,0.187680095518199
"3943",0,0.131050845841943,0.0613934238903334
"3944",0,0.202352114600001,0.0930725974921092
"3945",0,0.448842519861228,0.206669284428164
"3946",0,0.437893560698419,0.41118444537246
"3947",0,0.296080508760047,0.270458360228833
"3948",0,0.458765305080434,0.411605220206808
"3949",0,0.569706195945981,0.520389401803047
"3950",0,0.405428764417479,0.367018309413934
"3951",0,0.221633751434039,0.205980515522732
"3952",0,0.0984941701325921,0.045430977301883
"3953",0,0.0868638913606534,0.0393295901816185
"3954",0,0.111796263511898,0.0506737716405291
"3955",0,0.213861738310739,0.199052678485143
"3956",0,0.225571713714774,0.204204509014278
"3957",0,0.214475546448109,0.19068117651299
"3958",0,0.317044596627092,0.287007686862293
"3959",0,0.588839667422525,0.528259037487176
"3960",0,0.239169980360425,0.220315355225978
"3961",0,0.051773267194407,0.0251182491222323
"3962",0,0.0602886923400201,0.0287349818310877
"3963",0,0.0657477807741506,0.0313691587762979
"3964",0,0.126623420616722,0.120915780791037
"3965",0,0.155031916636394,0.144088968728273
"3966",0,0.218574422112141,0.199593186318846
"3967",0,0.219476838426187,0.203975937923786
"3968",0,0.302868193955807,0.278992010776052
"3969",0,0.727247643104895,0.687419242745273
"3970",0,0.371957321457566,0.265480971493954
"3971",0,0.191222476819019,0.136483209198464
"3972",0,0.113600428551908,0.0810812165651396
"3973",0,0.111517797986289,0.0550009113064347
"3974",0,0.26409593899154,0.123565754018337
"3975",0,0.128374847487495,0.0580385462206284
"3976",0,0.0452033250565165,0.0211764134646968
"3977",0,0.043444547749821,0.020039036422721
"3978",0,0.0180336371744218,0.00874917531138559
"3979",0,0.358234381321604,0.255686354561097
"3980",0,0.533049827240061,0.380459202781199
"3981",0,0.331544607462927,0.236636784397537
"3982",0,0.12636442153248,0.0612416792776288
"3983",0,0.357979918066725,0.164441179876617
"3984",0,0.419534949724591,0.186090599928295
"3985",0,0.130757505276502,0.0601423942701522
"3986",0,0.0717781667364006,0.0324991873782119
"3987",0,0.039340687484271,0.018750679376282
"3988",0,0.168937970581762,0.12057785655761
"3989",0,0.263184886467229,0.187845689037786
"3990",0,0.35917747356963,0.256359477609819
"3991",0,0.141767303545586,0.0687737864289765
"3992",0,0.136974656190728,0.0629888388005237
"3993",0,0.363020192191553,0.161203789379502
"3994",0,0.230235266744344,0.106011698363365
"3995",0,0.0733329822645734,0.0332395616835486
"3996",0,0.0340569817628812,0.016249048344782
"3997",0,0.358891099486888,0.177006163033941
"3998",0,0.217077589649741,0.105205214905155
"3999",0,0.306794294423474,0.148831252020843
"4000",0,0.769859549071872,0.742662797980879
"4001",0,0.49101495767054,0.461094785715649
"4002",0,0.397901993298255,0.367163806270759
"4003",0,0.486091038824274,0.456442140598492
"4004",0,0.303582232532847,0.282560391603852
"4005",0,0.141941797073816,0.135543670645372
"4006",0,0.757717331009124,0.354522351598536
"4007",0,0.54824646044472,0.251841766168305
"4008",0,0.264264249083647,0.121523927485485
"4009",0,0.437745527199133,0.411071347030734
"4010",0,0.639993325798978,0.58461879148934
"4011",0,0.443551786798883,0.397955734473536
"4012",0,0.293012312139146,0.267655678517619
"4013",0,0.285466330177195,0.25842562808053
"4014",0,0.154933156596039,0.143997179678153
"4015",0,0.346557011440821,0.156679174466402
"4016",0,0.604553262986178,0.268158062806351
"4017",0,0.658989095824474,0.292632590945855
"4018",0,0.333773890760127,0.307989641241705
"4019",0,0.417343433326978,0.374441536434733
"4020",0,0.620699724734494,0.546809594946181
"4021",0,0.427184876118542,0.383271191296739
"4022",0,0.255386118446296,0.227053043281126
"4023",0,0.205528400926021,0.187680095518199
"4024",0,0.131050845841943,0.0613934238903334
"4025",0,0.202352114600001,0.0930725974921092
"4026",0,0.448842519861228,0.206669284428164
"4027",0,0.437893560698419,0.41118444537246
"4028",0,0.296080508760047,0.270458360228833
"4029",0,0.458765305080434,0.411605220206808
"4030",0,0.569706195945981,0.520389401803047
"4031",0,0.405428764417479,0.367018309413934
"4032",0,0.221633751434039,0.205980515522732
"4033",0,0.0984941701325921,0.045430977301883
"4034",0,0.0868638913606534,0.0393295901816185
"4035",0,0.111796263511898,0.0506737716405291
"4036",0,0.213861738310739,0.199052678485143
"4037",0,0.225571713714774,0.204204509014278
"4038",0,0.214475546448109,0.19068117651299
"4039",0,0.317044596627092,0.287007686862293
"4040",0,0.588839667422525,0.528259037487176
"4041",0,0.239169980360425,0.220315355225978
"4042",0,0.051773267194407,0.0251182491222323
"4043",0,0.0602886923400201,0.0287349818310877
"4044",0,0.0657477807741506,0.0313691587762979
"4045",0,0.126623420616722,0.120915780791037
"4046",0,0.155031916636394,0.144088968728273
"4047",0,0.218574422112141,0.199593186318846
"4048",0,0.219476838426187,0.203975937923786
"4049",0,0.302868193955807,0.278992010776052
"4050",0,0.727247643104895,0.687419242745273
"4051",0,0.486539831769195,0.346093271100399
"4052",0,0.263747945216258,0.187613393900308
"4053",0,0.126108760324277,0.0897056942210436
"4054",0,0.106029744751313,0.0522955636929456
"4055",0,0.259787719114583,0.121554113196587
"4056",0,0.124032004072067,0.0560742050472391
"4057",0,0.0445300755306267,0.020860636245928
"4058",0,0.0401889719278304,0.0185373145260934
"4059",0,0.0164033535240637,0.00795830366096104
"4060",0,0.494102908565573,0.351473159481838
"4061",0,0.75764731692503,0.538941770299734
"4062",0,0.383138368465786,0.272540093468231
"4063",0,0.121297285485879,0.0587864901515689
"4064",0,0.355004806973332,0.163073657599759
"4065",0,0.406367755381035,0.180248022106442
"4066",0,0.128930215560918,0.0593021148733337
"4067",0,0.0664742033170343,0.0300973698287743
"4068",0,0.035792972343179,0.0170598122640277
"4069",0,0.187539416121396,0.133403527825658
"4070",0,0.304140757340421,0.216346253091222
"4071",0,0.386397263456471,0.274858262616681
"4072",0,0.135731419753924,0.0658457586359133
"4073",0,0.135226733662531,0.0621853803809052
"4074",0,0.351301870276602,0.156000729895301
"4075",0,0.226900653516427,0.10447661527137
"4076",0,0.0679173298503329,0.0307846556115602
"4077",0,0.0309876057170109,0.0147846197974026
"4078",0,0.341229224027464,0.168299703643318
"4079",0,0.208372911021977,0.100987520310776
"4080",0,0.293732222543905,0.1424947964464
"4081",0,0.726273737943208,0.70061428893336
"4082",0,0.471858826936354,0.443104454101312
"4083",0,0.381932031618899,0.352427814479572
"4084",0,0.476620936020722,0.447549991421481
"4085",0,0.281138065345619,0.261668540140296
"4086",0,0.129193078998645,0.123369321353392
"4087",0,0.745356622703523,0.34875075541184
"4088",0,0.543690076010668,0.249747404976437
"4089",0,0.260891994338017,0.119973820758918
"4090",0,0.420667614568702,0.395032757830995
"4091",0,0.625584669307637,0.571456794659638
"4092",0,0.429027771010003,0.384923708085487
"4093",0,0.288243841620921,0.263300157446276
"4094",0,0.265445934398945,0.240300681029936
"4095",0,0.141159404841611,0.131196045418364
"4096",0,0.334833197433152,0.151376296061298
"4097",0,0.585579229213793,0.259738860809543
"4098",0,0.637716873150868,0.283187497976468
"4099",0,0.3203777370972,0.295628584003505
"4100",0,0.403677604904164,0.36217953953185
"4101",0,0.598540719749944,0.527285794181749
"4102",0,0.418106502473935,0.375125946368517
"4103",0,0.239003962761239,0.212487431039344
"4104",0,0.18783061412028,0.17151895706215
"4105",0,0.129099000049179,0.0604779409791641
"4106",0,0.19952431563616,0.0917722337964156
"4107",0,0.442341707778243,0.203676647492258
"4108",0,0.429362448816872,0.403173981170526
"4109",0,0.291262106534093,0.266057231534602
"4110",0,0.449015795939229,0.402857823041432
"4111",0,0.560818070047109,0.512270399109923
"4112",0,0.387219416442448,0.350533670736328
"4113",0,0.204646285104786,0.190192935782658
"4114",0,0.0911133765578214,0.0420263877816965
"4115",0,0.08044518601906,0.0364229790466666
"4116",0,0.103540091654507,0.0469312629132719
"4117",0,0.198050705597953,0.184335191123486
"4118",0,0.209751862098141,0.189882415881073
"4119",0,0.200717665581576,0.178448845077309
"4120",0,0.302804917822158,0.274116727762254
"4121",0,0.544190762846854,0.488198562610013
"4122",0,0.218124087176371,0.200928573974968
"4123",0,0.0470928408213856,0.0228477138509567
"4124",0,0.0548519010603343,0.0261437671463084
"4125",0,0.0598222802473466,0.0285420460343976
"4126",0,0.115250545787493,0.110055288794226
"4127",0,0.14124938499063,0.131279674558985
"4128",0,0.199753259166777,0.182406211269219
"4129",0,0.202654692075768,0.188342001010599
"4130",0,0.276217141640481,0.254441942179394
"4131",0,0.661351483201989,0.625133449681665
"4132",0,0.486539831769195,0.346093271100399
"4133",0,0.263747945216258,0.187613393900308
"4134",0,0.126108760324277,0.0897056942210436
"4135",0,0.106029744751313,0.0522955636929456
"4136",0,0.259787719114583,0.121554113196587
"4137",0,0.124032004072067,0.0560742050472391
"4138",0,0.0445300755306267,0.020860636245928
"4139",0,0.0401889719278304,0.0185373145260934
"4140",0,0.0164033535240637,0.00795830366096104
"4141",0,0.494102908565573,0.351473159481838
"4142",0,0.75764731692503,0.538941770299734
"4143",0,0.383138368465786,0.272540093468231
"4144",0,0.121297285485879,0.0587864901515689
"4145",0,0.355004806973332,0.163073657599759
"4146",0,0.406367755381035,0.180248022106442
"4147",0,0.128930215560918,0.0593021148733337
"4148",0,0.0664742033170343,0.0300973698287743
"4149",0,0.035792972343179,0.0170598122640277
"4150",0,0.187539416121396,0.133403527825658
"4151",0,0.304140757340421,0.216346253091222
"4152",0,0.386397263456471,0.274858262616681
"4153",0,0.135731419753924,0.0658457586359133
"4154",0,0.135226733662531,0.0621853803809052
"4155",0,0.351301870276602,0.156000729895301
"4156",0,0.226900653516427,0.10447661527137
"4157",0,0.0679173298503329,0.0307846556115602
"4158",0,0.0309876057170109,0.0147846197974026
"4159",0,0.341229224027464,0.168299703643318
"4160",0,0.208372911021977,0.100987520310776
"4161",0,0.293732222543905,0.1424947964464
"4162",0,0.726273737943208,0.70061428893336
"4163",0,0.471858826936354,0.443104454101312
"4164",0,0.381932031618899,0.352427814479572
"4165",0,0.476620936020722,0.447549991421481
"4166",0,0.281138065345619,0.261668540140296
"4167",0,0.129193078998645,0.123369321353392
"4168",0,0.745356622703523,0.34875075541184
"4169",0,0.543690076010668,0.249747404976437
"4170",0,0.260891994338017,0.119973820758918
"4171",0,0.420667614568702,0.395032757830995
"4172",0,0.625584669307637,0.571456794659638
"4173",0,0.429027771010003,0.384923708085487
"4174",0,0.288243841620921,0.263300157446276
"4175",0,0.265445934398945,0.240300681029936
"4176",0,0.141159404841611,0.131196045418364
"4177",0,0.334833197433152,0.151376296061298
"4178",0,0.585579229213793,0.259738860809543
"4179",0,0.637716873150868,0.283187497976468
"4180",0,0.3203777370972,0.295628584003505
"4181",0,0.403677604904164,0.36217953953185
"4182",0,0.598540719749944,0.527285794181749
"4183",0,0.418106502473935,0.375125946368517
"4184",0,0.239003962761239,0.212487431039344
"4185",0,0.18783061412028,0.17151895706215
"4186",0,0.129099000049179,0.0604779409791641
"4187",0,0.19952431563616,0.0917722337964156
"4188",0,0.442341707778243,0.203676647492258
"4189",0,0.429362448816872,0.403173981170526
"4190",0,0.291262106534093,0.266057231534602
