"","cm","cm_0","cm_1"
"659",0,0.113392849880607,0.0803429632662283
"660",0,0.0763144770142566,0.0540715859059334
"661",0,0.122947236921595,0.0810276578773083
"662",0,0.349042902004957,0.221196954645514
"663",0,0.403315230208958,0.249201204921974
"664",0,0.137341789154812,0.0871704845698675
"665",0,0.0712314773153109,0.0447088438235968
"666",0,0.0376090227107798,0.02456793879649
"667",0,0.0491638444008623,0.0348343740269694
"668",0,0.060579531431676,0.0429228039830127
"669",0,0.0845595604400648,0.0599135277523919
"670",0,0.130241890434379,0.0858710582923004
"671",0,0.126612035622335,0.080275475033935
"672",0,0.343387623864695,0.212276245689893
"673",0,0.240234060816787,0.152546097194801
"674",0,0.0722764275786042,0.0453854355839316
"675",0,0.0325099644012352,0.0212462515388618
"676",0,0.356076891439793,0.236190876347323
"677",0,0.211207312322286,0.139194944697696
"678",0,0.281852499701004,0.185830936198288
"679",0,0.7685383523233,0.626097579777808
"680",0,0.489890529636114,0.386536797702239
"681",0,0.386942107843941,0.298941977391724
"682",0,0.508332054862293,0.400977271984036
"683",0,0.301339328793393,0.235117023032942
"684",0,0.135607252692565,0.109122806432887
"685",0,0.752338629829098,0.479968892122072
"686",0,0.534559414955514,0.338763269460691
"687",0,0.24427171747815,0.154874914233308
"688",0,0.43674308657072,0.344602036350925
"689",0,0.638217166783223,0.487260600412991
"690",0,0.43111707530429,0.322110920134593
"691",0,0.305966924130672,0.233594953766475
"692",0,0.283031620534165,0.21373385667106
"693",0,0.147839352196707,0.115279569639441
"694",0,0.334940398929648,0.208373567047279
"695",0,0.58118051569937,0.35910095612908
"696",0,0.623350173448493,0.385344215614272
"697",0,0.324580361519299,0.250762822469127
"698",0,0.405643457490928,0.303078200386186
"699",0,0.597587504461451,0.436807875412531
"700",0,0.436816757430717,0.326415771935447
"701",0,0.249935520964049,0.184738570888164
"702",0,0.195330712219842,0.149188440599993
"703",0,0.137928507304407,0.0881245551426914
"704",0,0.212541539391222,0.134899574950741
"705",0,0.468335119715758,0.297387866021147
"706",0,0.457929309001854,0.361219095527706
"707",0,0.309170771354264,0.23604097810782
"708",0,0.469109240963249,0.35054665922554
"709",0,0.59452402473784,0.453881520732366
"710",0,0.410110751015991,0.309714872909437
"711",0,0.213303372737566,0.166296012827755
"712",0,0.0979610225124941,0.0618931806358397
"713",0,0.0862023034065344,0.0541053683777614
"714",0,0.110185543990616,0.0691901782725486
"715",0,0.212281700873827,0.165630691996544
"716",0,0.223647838397375,0.16888966309348
"717",0,0.209898085932301,0.155145104136166
"718",0,0.320705902096307,0.242196498050817
"719",0,0.57623632658526,0.430516348253284
"720",0,0.226185712417076,0.174471266945799
"721",0,0.0495177098860825,0.0325531092988207
"722",0,0.057634956184372,0.0376497971501443
"723",0,0.0627612284409031,0.0410163736227509
"724",0,0.120972501055761,0.0973462595421627
"725",0,0.147933590387613,0.115353053038345
"726",0,0.207729429859052,0.158658253764609
"727",0,0.211227529973098,0.164677640035249
"728",0,0.286425821982894,0.220938252524099
"729",0,0.678232531830152,0.539354529160823
"730",0,0.226678210846885,0.0945413225981489
"731",0,0.068558956791354,0.0285940780403553
"732",0,0.0330596713927866,0.0137882906630378
"733",0,0.110643342517942,0.0361392691008094
"734",0,0.262221238386762,0.0723569217376541
"735",0,0.12407171464005,0.0303036060548399
"736",0,0.0475756345576042,0.0132179129541822
"737",0,0.0432093829963349,0.0113912342361821
"738",0,0.0172479826401676,0.00542978114823198
"739",0,0.128437701878791,0.0535678756318123
"740",0,0.113392849880607,0.0472930766518497
"741",0,0.0763144770142566,0.0318286947976102
"742",0,0.122947236921595,0.0391080788330217
"743",0,0.349042902004957,0.0933510072860701
"744",0,0.403315230208958,0.0950871796349895
"745",0,0.137341789154812,0.036999179984923
"746",0,0.0712314773153109,0.0181862103318826
"747",0,0.0376090227107798,0.0115268548822001
"748",0,0.0491638444008623,0.0205049036530764
"749",0,0.060579531431676,0.0252660765343493
"750",0,0.0845595604400648,0.0352674950647189
"751",0,0.130241890434379,0.0415002261502217
"752",0,0.126612035622335,0.033938914445535
"753",0,0.343387623864695,0.0811648675150909
"754",0,0.240234060816787,0.0648581335728148
"755",0,0.0722764275786042,0.0184944435892591
"756",0,0.0325099644012352,0.00998253867648841
"757",0,0.356076891439793,0.116304861254853
"758",0,0.211207312322286,0.0671825770731068
"759",0,0.281852499701004,0.089809372695572
"760",0,0.7685383523233,0.483656807232315
"761",0,0.489890529636114,0.283183065768365
"762",0,0.386942107843941,0.210941846939507
"763",0,0.508332054862293,0.293622489105779
"764",0,0.301339328793393,0.168894717272491
"765",0,0.135607252692565,0.0826383601732099
"766",0,0.752338629829098,0.207599154415046
"767",0,0.534559414955514,0.142967123965869
"768",0,0.24427171747815,0.0654781109884659
"769",0,0.43674308657072,0.25246098613113
"770",0,0.638217166783223,0.336304034042758
"771",0,0.43111707530429,0.213104764964895
"772",0,0.305966924130672,0.161222983402279
"773",0,0.283031620534165,0.144436092807955
"774",0,0.147839352196707,0.0827197870821745
"775",0,0.334940398929648,0.0818067351649107
"776",0,0.58118051569937,0.137021396558791
"777",0,0.623350173448493,0.147338257780052
"778",0,0.324580361519299,0.176945283418954
"779",0,0.405643457490928,0.200512943281445
"780",0,0.597587504461451,0.276028246363611
"781",0,0.436816757430717,0.216014786440177
"782",0,0.249935520964049,0.119541620812278
"783",0,0.195330712219842,0.103046168980143
"784",0,0.137928507304407,0.0383206029809758
"785",0,0.212541539391222,0.0572576105102596
"786",0,0.468335119715758,0.126440612326536
"787",0,0.457929309001854,0.264508882053559
"788",0,0.309170771354264,0.162911184861375
"789",0,0.469109240963249,0.23198407748783
"790",0,0.59452402473784,0.313239016726892
"791",0,0.410110751015991,0.209318994802882
"792",0,0.213303372737566,0.119288652917945
"793",0,0.0979610225124941,0.0258253387591853
"794",0,0.0862023034065344,0.0220084333489883
"795",0,0.110185543990616,0.0281948125544811
"796",0,0.212281700873827,0.11897968311926
"797",0,0.223647838397375,0.114131487789586
"798",0,0.209898085932301,0.100392122340031
"799",0,0.320705902096307,0.163687094005328
"800",0,0.57623632658526,0.284796369921307
"801",0,0.226185712417076,0.122756821474521
"802",0,0.0495177098860825,0.015588508711559
"803",0,0.057634956184372,0.0176646381159167
"804",0,0.0627612284409031,0.0192715188045987
"805",0,0.120972501055761,0.0737200180285645
"806",0,0.147933590387613,0.0827725156890772
"807",0,0.207729429859052,0.109587077670166
"808",0,0.211227529973098,0.1181277500974
"809",0,0.286425821982894,0.155450683065304
"810",0,0.678232531830152,0.400476526491494
"811",0,0.156530055189025,0.0655276001364406
"812",0,0.0439181453417387,0.0183852913308709
"813",0,0.0392648855194142,0.0164373143203215
"814",0,0.123023828942942,0.0401813262241018
"815",0,0.275040155483021,0.0758944545909498
"816",0,0.129910082564418,0.031729914402904
"817",0,0.0523137358670702,0.0145348441053179
"818",0,0.0476443525621773,0.0125605796036359
"819",0,0.0191570333876917,0.0060307026931674
"820",0,0.0822758385259301,0.0344428310672154
"821",0,0.0630875297725334,0.0264101000893291
"822",0,0.0938080156116002,0.0392705038605321
"823",0,0.136840788578974,0.0435261280939877
"824",0,0.366356284917209,0.097981209725452
"825",0,0.422381968833224,0.0995815711521142
"826",0,0.151035318989729,0.0406888945179981
"827",0,0.0785503603082363,0.0200551289694112
"828",0,0.0417733150543974,0.0128031270142894
"829",0,0.0583917698140021,0.0244443314033871
"830",0,0.0744661544260398,0.0311734917938628
"831",0,0.119407596363909,0.0499871620075703
"832",0,0.146549944579967,0.0466954700234844
"833",0,0.134477113238829,0.0360467802557599
"834",0,0.360921649695153,0.0853090401462649
"835",0,0.264486944369669,0.0714063226372569
"836",0,0.0798026726923524,0.0204204641102642
"837",0,0.0361195514010075,0.0110908726467222
"838",0,0.39592027487709,0.129313173393024
"839",0,0.235074621402499,0.0747722092883566
"840",0,0.317144261904879,0.10105224138668
"841",0,0.85861450307765,0.540332215843021
"842",0,0.530988263954492,0.306937586564418
"843",0,0.411363673167875,0.224252804515298
"844",0,0.559984338195367,0.323456253796528
"845",0,0.332847058991358,0.186554424658735
"846",0,0.150657511402746,0.0918100525045685
"847",0,0.789117368970999,0.217748685536924
"848",0,0.561074871328674,0.150058281794618
"849",0,0.259445756881565,0.0695448017982792
"850",0,0.473382193169911,0.273638416811782
"851",0,0.672083070189098,0.354146158269953
"852",0,0.452413275860971,0.223631676661756
"853",0,0.33521412202319,0.176635327215727
"854",0,0.310747019934443,0.158579589206193
"855",0,0.164008005127172,0.0917659380159965
"856",0,0.350701487485237,0.0856571557743398
"857",0,0.608655840597501,0.143497851163107
"858",0,0.655179620065277,0.154861157701048
"859",0,0.34506601128711,0.188110972896877
"860",0,0.425681319408448,0.210417846385555
"861",0,0.626445914083159,0.289355473350325
"862",0,0.474581019732544,0.234690285310914
"863",0,0.271835118921434,0.130016132715993
"864",0,0.215986445020699,0.113943206779658
"865",0,0.151664934514441,0.0421385730319876
"866",0,0.233732787362604,0.0629675813181247
"867",0,0.515615996888516,0.139206274693438
"868",0,0.504460103565833,0.291384533744382
"869",0,0.338724223114032,0.178484914730116
"870",0,0.509665295928144,0.252040197018113
"871",0,0.654034777510694,0.344595047271623
"872",0,0.451753034513475,0.230573378612878
"873",0,0.236493298778068,0.132257391826074
"874",0,0.108015647766425,0.0284763895246113
"875",0,0.0950594069811287,0.0242701454109356
"876",0,0.121659318218917,0.0311310343069085
"877",0,0.234477657119828,0.131420252147859
"878",0,0.245548179972263,0.125307491343101
"879",0,0.228289564167214,0.109188711120947
"880",0,0.353270096186137,0.180307985597171
"881",0,0.635705418478885,0.314189597330291
"882",0,0.250939673351348,0.136192026084309
"883",0,0.0549984564200893,0.0173137109770756
"884",0,0.0640166377454438,0.0196204955966595
"885",0,0.0697296185465967,0.0214111828360984
"886",0,0.134398533967397,0.0819019001787308
"887",0,0.164112549806702,0.0918244329691799
"888",0,0.229696295946212,0.121175810560762
"889",0,0.234191774442972,0.13097027879853
"890",0,0.317772512859889,0.172464089804149
"891",0,0.753399610545463,0.444861352433603
"892",0,0.156530055189025,0.0655276001364406
"893",0,0.0439181453417387,0.0183852913308709
"894",0,0.0392648855194142,0.0164373143203215
"895",0,0.123023828942942,0.0401813262241018
"896",0,0.275040155483021,0.0758944545909498
"897",0,0.129910082564418,0.031729914402904
"898",0,0.0523137358670702,0.0145348441053179
"899",0,0.0476443525621773,0.0125605796036359
"900",0,0.0191570333876917,0.0060307026931674
"901",0,0.0822758385259301,0.0344428310672154
"902",0,0.0630875297725334,0.0264101000893291
"903",0,0.0938080156116002,0.0392705038605321
"904",0,0.136840788578974,0.0435261280939877
"905",0,0.366356284917209,0.097981209725452
"906",0,0.422381968833224,0.0995815711521142
"907",0,0.151035318989729,0.0406888945179981
"908",0,0.0785503603082363,0.0200551289694112
"909",0,0.0417733150543974,0.0128031270142894
"910",0,0.0583917698140021,0.0244443314033871
"911",0,0.0744661544260398,0.0311734917938628
"912",0,0.119407596363909,0.0499871620075703
"913",0,0.146549944579967,0.0466954700234844
"914",0,0.134477113238829,0.0360467802557599
"915",0,0.360921649695153,0.0853090401462649
"916",0,0.264486944369669,0.0714063226372569
"917",0,0.0798026726923524,0.0204204641102642
"918",0,0.0361195514010075,0.0110908726467222
"919",0,0.39592027487709,0.129313173393024
"920",0,0.235074621402499,0.0747722092883566
"921",0,0.317144261904879,0.10105224138668
"922",0,0.85861450307765,0.540332215843021
"923",0,0.530988263954492,0.306937586564418
"924",0,0.411363673167875,0.224252804515298
"925",0,0.559984338195367,0.323456253796528
"926",0,0.332847058991358,0.186554424658735
"927",0,0.150657511402746,0.0918100525045685
"928",0,0.789117368970999,0.217748685536924
"929",0,0.561074871328674,0.150058281794618
"930",0,0.259445756881565,0.0695448017982792
"931",0,0.473382193169911,0.273638416811782
"932",0,0.672083070189098,0.354146158269953
"933",0,0.452413275860971,0.223631676661756
"934",0,0.33521412202319,0.176635327215727
"935",0,0.310747019934443,0.158579589206193
"936",0,0.164008005127172,0.0917659380159965
"937",0,0.350701487485237,0.0856571557743398
"938",0,0.608655840597501,0.143497851163107
"939",0,0.655179620065277,0.154861157701048
"940",0,0.34506601128711,0.188110972896877
"941",0,0.425681319408448,0.210417846385555
"942",0,0.626445914083159,0.289355473350325
"943",0,0.474581019732544,0.234690285310914
"944",0,0.271835118921434,0.130016132715993
"945",0,0.215986445020699,0.113943206779658
"946",0,0.151664934514441,0.0421385730319876
"947",0,0.233732787362604,0.0629675813181247
"948",0,0.515615996888516,0.139206274693438
"949",0,0.504460103565833,0.291384533744382
"950",0,0.338724223114032,0.178484914730116
"951",0,0.509665295928144,0.252040197018113
"952",0,0.654034777510694,0.344595047271623
"953",0,0.451753034513475,0.230573378612878
"954",0,0.236493298778068,0.132257391826074
"955",0,0.108015647766425,0.0284763895246113
"956",0,0.0950594069811287,0.0242701454109356
"957",0,0.121659318218917,0.0311310343069085
"958",0,0.234477657119828,0.131420252147859
"959",0,0.245548179972263,0.125307491343101
"960",0,0.228289564167214,0.109188711120947
"961",0,0.353270096186137,0.180307985597171
"962",0,0.635705418478885,0.314189597330291
"963",0,0.250939673351348,0.136192026084309
"964",0,0.0549984564200893,0.0173137109770756
"965",0,0.0640166377454438,0.0196204955966595
"966",0,0.0697296185465967,0.0214111828360984
"967",0,0.134398533967397,0.0819019001787308
"968",0,0.164112549806702,0.0918244329691799
"969",0,0.229696295946212,0.121175810560762
"970",0,0.234191774442972,0.13097027879853
"971",0,0.317772512859889,0.172464089804149
"972",0,0.753399610545463,0.444861352433603
"973",0,0.244105113520099,0.101948827061252
"974",0,0.0963085213344661,0.0402225936379001
"975",0,0.0528941316191942,0.0220908714251754
"976",0,0.119127254069894,0.0389098794408152
"977",0,0.27183540104195,0.0750113336693436
"978",0,0.128231237037587,0.0313194176374141
"979",0,0.0505752632036919,0.0140513648151632
"980",0,0.0455342727544369,0.0120041153120045
"981",0,0.0183823410036752,0.00578691372379579
"982",0,0.18042347390419,0.0753526268811003
"983",0,0.221244248690386,0.0924011436006879
"984",0,0.142016364981442,0.0593121611611328
"985",0,0.133186390662818,0.04236465872896
"986",0,0.363903637541245,0.097325029778187
"987",0,0.417548666038731,0.098441733213395
"988",0,0.146089548972934,0.0393561035688996
"989",0,0.0751137059824892,0.0191773314045996
"990",0,0.0400886366877847,0.0122868945676982
"991",0,0.078660154414366,0.0328518741920632
"992",0,0.112734636766212,0.0470828481294609
"993",0,0.155299309017665,0.0648596916691397
"994",0,0.142917946970273,0.0455387733695761
"995",0,0.133749448843785,0.0358517513822151
"996",0,0.356947405289014,0.0843700306558545
"997",0,0.255883696585028,0.0690835022172861
"998",0,0.0763344224739225,0.0195327429696255
"999",0,0.0346651693947029,0.0106443617448786
"1000",0,0.38338015961591,0.125221351798333
"1001",0,0.228796842565389,0.0727769564540972
"1002",0,0.309284366737618,0.0985490694639409
"1003",0,0.827465456860373,0.520735310890157
"1004",0,0.517142400810121,0.298934498658925
"1005",0,0.403460162097508,0.219945741946824
"1006",0,0.540986914538074,0.312484208803562
"1007",0,0.318216316485027,0.17835321028938
"1008",0,0.14456180456416,0.088095239214088
"1009",0,0.779922611978897,0.215214924396056
"1010",0,0.557318640393004,0.149053341809589
"1011",0,0.258041879038109,0.0691685339524582
"1012",0,0.461038445658809,0.266503571162615
"1013",0,0.661321346753391,0.348477370704443
"1014",0,0.445791083602862,0.2203580656484
"1015",0,0.324467252567213,0.170972115636031
"1016",0,0.297728939005297,0.151935772631306
"1017",0,0.157452482880834,0.088098539521603
"1018",0,0.346169324839388,0.0845489906233109
"1019",0,0.601691012095539,0.141855335454748
"1020",0,0.647965190168208,0.153156577547199
"1021",0,0.338436274102947,0.184498060532929
"1022",0,0.419450415745323,0.207337664768993
"1023",0,0.617535774335696,0.28523994260296
