"","cm","cm_0","cm_1"
"3892",0.111517729461439,0.111097900714262,0.0534530883568069
"3893",0.265850578246614,0.264593792372296,0.114453025840388
"3894",0.129332352924072,0.128462743264355,0.0511645633532246
"3895",0.0455038166277057,0.0451630505983949,0.0195326123021842
"3896",0.0437164447843296,0.0431994442209901,0.0180051052050272
"3897",0.0182652325546253,0.0180654223786279,0.00839210182542676
"3898",0.359381946780705,0.356922570249479,0.232074166620551
"3899",0.535077093630868,0.531365782562859,0.345498663961648
"3900",0.334127817380326,0.331653627189644,0.21564407956303
"3901",0.126839241485405,0.12634986332811,0.0590902887911817
"3902",0.359110947548044,0.357379756356259,0.149798347497417
"3903",0.422006467072768,0.419129613410585,0.161333256208237
"3904",0.131394551154903,0.130398294675623,0.0546541993276684
"3905",0.07227976750419,0.0714182068289411,0.0288165312132024
"3906",0.0397414327696663,0.0393029726273788,0.0177328924819905
"3907",0.170272543154609,0.169027577747101,0.109903204535735
"3908",0.265235475719861,0.263271427897109,0.171181377466597
"3909",0.363387876657081,0.36052651397557,0.234417482248351
"3910",0.142116520521884,0.141501526593935,0.0666132053984942
"3911",0.137620096884182,0.136892103752598,0.0578042572857674
"3912",0.365885752593068,0.363219728081794,0.140935206483922
"3913",0.230584635236235,0.228728166523876,0.0965726562872961
"3914",0.0736279384755828,0.0727157660203528,0.0295641368897037
"3915",0.0343665938430416,0.0339713266600056,0.0154325716968041
"3916",0.35889087895744,0.357539769059364,0.172024896453774
"3917",0.217893268379944,0.217052580554017,0.101509406737559
"3918",0.30755002422269,0.306219134634745,0.144155604560437
"3919",0.770217028781144,0.769615827827208,0.715005931062513
"3920",0.49102868403311,0.490172784477375,0.431314262574846
"3921",0.399395073632036,0.397901384354083,0.336081311270844
"3922",0.486353067976934,0.484162355407443,0.4253923049952
"3923",0.30428977094456,0.301598974354916,0.25963860735896
"3924",0.142384464743909,0.141251722172139,0.128420552203576
"3925",0.762751564319623,0.759145721526374,0.328377034485469
"3926",0.549978632777572,0.547327312423137,0.229416259547328
"3927",0.26550949331296,0.264104981240389,0.111521350520427
"3928",0.437757764410496,0.436994720033941,0.384521665399072
"3929",0.641491474485421,0.639755895763383,0.531577300005719
"3930",0.444710072804948,0.442618900360891,0.3522153187938
"3931",0.293592876061527,0.291987819556248,0.242272819344194
"3932",0.286758253638296,0.283946549253039,0.230629244095114
"3933",0.155600955287538,0.154213322319425,0.132686658643594
"3934",0.349141865320167,0.346794292328341,0.138122369875417
"3935",0.60811473951715,0.603969170072345,0.232482529841441
"3936",0.664190936104004,0.659351312524048,0.255839113879562
"3937",0.335026337947166,0.333773379956792,0.281916574342346
"3938",0.418433279141904,0.416465668789616,0.331403806253657
"3939",0.623661159131624,0.619483320265893,0.471276412218402
"3940",0.42911946094741,0.425916791295682,0.338474839005473
"3941",0.256732441208199,0.253702714997299,0.197225817275802
"3942",0.206703360386138,0.204447319884367,0.168756531908789
"3943",0.1319220134944,0.130934084479896,0.05662781135024
"3944",0.20333796684855,0.201796222802271,0.0845794111958409
"3945",0.449523612017428,0.445904435395699,0.188267918336829
"3946",0.438129608824183,0.436156112398819,0.383213300081832
"3947",0.296667151895455,0.295045288489094,0.244809711532175
"3948",0.460842907656826,0.457403474750875,0.363497215044914
"3949",0.572685509994414,0.567973329103382,0.470613044634441
"3950",0.407367386244175,0.402248544764058,0.326281637296588
"3951",0.222651800402769,0.220051285943146,0.189061715747027
"3952",0.0991105943828719,0.0979384900779213,0.0408198033394531
"3953",0.0874709143117925,0.0864282781412385,0.034872944664176
"3954",0.112245924786704,0.110855316236172,0.0450705799240326
"3955",0.214360171283538,0.212464610956109,0.18290518334718
"3956",0.226592574524972,0.224370802954755,0.182240174492682
"3957",0.215606200345084,0.213061809175259,0.165632005338605
"3958",0.318560595562047,0.314557670326603,0.255151679314504
"3959",0.592932974771136,0.582909803156837,0.462745054374997
"3960",0.241003537656118,0.237143578781718,0.199596631225954
"3961",0.0524381607699124,0.0518645202153188,0.0240931169862256
"3962",0.0609028252076161,0.0602308951954041,0.0271752469900996
"3963",0.0663454939629806,0.065582421642644,0.0297929319681733
"3964",0.127018315536606,0.126007818684568,0.114561390180574
"3965",0.155700141007115,0.154311623511178,0.132771237955409
"3966",0.219823962729609,0.217424718894137,0.179468439755387
"3967",0.220484979864818,0.217909773299092,0.187221789872276
"3968",0.305190083123603,0.300302100228462,0.252755262713023
"3969",0.732233235178603,0.721153614860763,0.641515045654814
"3970",0.370989626651346,0.368485106572149,0.239592228533049
"3971",0.19183503753581,0.19052224318593,0.123879223382112
"3972",0.114497846791792,0.113660683877273,0.0739031674850453
"3973",0.111517729461439,0.111097900714262,0.0534530883568069
"3974",0.265850578246614,0.264593792372296,0.114453025840388
"3975",0.129332352924072,0.128462743264355,0.0511645633532246
"3976",0.0455038166277057,0.0451630505983949,0.0195326123021842
"3977",0.0437164447843296,0.0431994442209901,0.0180051052050272
"3978",0.0182652325546253,0.0180654223786279,0.00839210182542676
"3979",0.359381946780705,0.356922570249479,0.232074166620551
"3980",0.535077093630868,0.531365782562859,0.345498663961648
"3981",0.334127817380326,0.331653627189644,0.21564407956303
"3982",0.126839241485405,0.12634986332811,0.0590902887911817
"3983",0.359110947548044,0.357379756356259,0.149798347497417
"3984",0.422006467072768,0.419129613410585,0.161333256208237
"3985",0.131394551154903,0.130398294675623,0.0546541993276684
"3986",0.07227976750419,0.0714182068289411,0.0288165312132024
"3987",0.0397414327696663,0.0393029726273788,0.0177328924819905
"3988",0.170272543154609,0.169027577747101,0.109903204535735
"3989",0.265235475719861,0.263271427897109,0.171181377466597
"3990",0.363387876657081,0.36052651397557,0.234417482248351
"3991",0.142116520521884,0.141501526593935,0.0666132053984942
"3992",0.137620096884182,0.136892103752598,0.0578042572857674
"3993",0.365885752593068,0.363219728081794,0.140935206483922
"3994",0.230584635236235,0.228728166523876,0.0965726562872961
"3995",0.0736279384755828,0.0727157660203528,0.0295641368897037
"3996",0.0343665938430416,0.0339713266600056,0.0154325716968041
"3997",0.35889087895744,0.357539769059364,0.172024896453774
"3998",0.217893268379944,0.217052580554017,0.101509406737559
"3999",0.30755002422269,0.306219134634745,0.144155604560437
"4000",0.770217028781144,0.769615827827208,0.715005931062513
"4001",0.49102868403311,0.490172784477375,0.431314262574846
"4002",0.399395073632036,0.397901384354083,0.336081311270844
"4003",0.486353067976934,0.484162355407443,0.4253923049952
"4004",0.30428977094456,0.301598974354916,0.25963860735896
"4005",0.142384464743909,0.141251722172139,0.128420552203576
"4006",0.762751564319623,0.759145721526374,0.328377034485469
"4007",0.549978632777572,0.547327312423137,0.229416259547328
"4008",0.26550949331296,0.264104981240389,0.111521350520427
"4009",0.437757764410496,0.436994720033941,0.384521665399072
"4010",0.641491474485421,0.639755895763383,0.531577300005719
"4011",0.444710072804948,0.442618900360891,0.3522153187938
"4012",0.293592876061527,0.291987819556248,0.242272819344194
"4013",0.286758253638296,0.283946549253039,0.230629244095114
"4014",0.155600955287538,0.154213322319425,0.132686658643594
"4015",0.349141865320167,0.346794292328341,0.138122369875417
"4016",0.60811473951715,0.603969170072345,0.232482529841441
"4017",0.664190936104004,0.659351312524048,0.255839113879562
"4018",0.335026337947166,0.333773379956792,0.281916574342346
"4019",0.418433279141904,0.416465668789616,0.331403806253657
"4020",0.623661159131624,0.619483320265893,0.471276412218402
"4021",0.42911946094741,0.425916791295682,0.338474839005473
"4022",0.256732441208199,0.253702714997299,0.197225817275802
"4023",0.206703360386138,0.204447319884367,0.168756531908789
"4024",0.1319220134944,0.130934084479896,0.05662781135024
"4025",0.20333796684855,0.201796222802271,0.0845794111958409
"4026",0.449523612017428,0.445904435395699,0.188267918336829
"4027",0.438129608824183,0.436156112398819,0.383213300081832
"4028",0.296667151895455,0.295045288489094,0.244809711532175
"4029",0.460842907656826,0.457403474750875,0.363497215044914
"4030",0.572685509994414,0.567973329103382,0.470613044634441
"4031",0.407367386244175,0.402248544764058,0.326281637296588
"4032",0.222651800402769,0.220051285943146,0.189061715747027
"4033",0.0991105943828719,0.0979384900779213,0.0408198033394531
"4034",0.0874709143117925,0.0864282781412385,0.034872944664176
"4035",0.112245924786704,0.110855316236172,0.0450705799240326
"4036",0.214360171283538,0.212464610956109,0.18290518334718
"4037",0.226592574524972,0.224370802954755,0.182240174492682
"4038",0.215606200345084,0.213061809175259,0.165632005338605
"4039",0.318560595562047,0.314557670326603,0.255151679314504
"4040",0.592932974771136,0.582909803156837,0.462745054374997
"4041",0.241003537656118,0.237143578781718,0.199596631225954
"4042",0.0524381607699124,0.0518645202153188,0.0240931169862256
"4043",0.0609028252076161,0.0602308951954041,0.0271752469900996
"4044",0.0663454939629806,0.065582421642644,0.0297929319681733
"4045",0.127018315536606,0.126007818684568,0.114561390180574
"4046",0.155700141007115,0.154311623511178,0.132771237955409
"4047",0.219823962729609,0.217424718894137,0.179468439755387
"4048",0.220484979864818,0.217909773299092,0.187221789872276
"4049",0.305190083123603,0.300302100228462,0.252755262713023
"4050",0.732233235178603,0.721153614860763,0.641515045654814
"4051",0.487802724953072,0.484510028968225,0.314000242030027
"4052",0.265389711400522,0.263573710509146,0.170816296762459
"4053",0.126952396539876,0.126024120588974,0.0816734474017551
"4054",0.106175678399067,0.105775954275464,0.0508917136834624
"4055",0.261529811409999,0.260293492205784,0.112600264012678
"4056",0.12462128171391,0.123783334053034,0.0492988635239726
"4057",0.0448731922979569,0.0445371643379807,0.0192621648167912
"4058",0.0405402830325754,0.040060867570642,0.0166976870005586
"4059",0.0166556447321905,0.0164734304591625,0.00765280556881402
"4060",0.497178577823069,0.493776498911514,0.320005636409897
"4061",0.761201597688391,0.75592194543866,0.489896306850471
"4062",0.385388990247116,0.382535164486516,0.247912586019225
"4063",0.121896506253747,0.121426199317427,0.0567880575416277
"4064",0.356118047370151,0.354401249407416,0.148546577262878
"4065",0.407646688672219,0.404867708428556,0.155842007455216
"4066",0.129702569965318,0.128719184740631,0.0539509503324292
"4067",0.0671168426975821,0.0663168567248303,0.0267587376271683
"4068",0.0362484628590035,0.0358485089642974,0.0161739316924691
"4069",0.188794008132969,0.18741354630475,0.121458577492637
"4070",0.305927333338543,0.303661925330407,0.196796582832561
"4071",0.38969770737805,0.386628974133813,0.250565693577831
"4072",0.136150305056253,0.135561114167602,0.0638150488693745
"4073",0.135795816895633,0.135077449279625,0.0570357628196053
"4074",0.353080341718424,0.350507632444587,0.1360036228865
"4075",0.227476363924896,0.22564500396872,0.0952731942069649
"4076",0.0683628490176847,0.0675159366810801,0.027450246536919
"4077",0.031347052453917,0.0309864885354842,0.0140766399989121
"4078",0.341698873610223,0.340412465226973,0.163781776617176
"4079",0.209402294121899,0.208594368165417,0.0975544738188728
"4080",0.294638719440992,0.293363669422803,0.138100199424219
"4081",0.727400477792795,0.726832638325249,0.675253134097555
"4082",0.472042038667779,0.471219167667453,0.414632233353705
"4083",0.382580751831129,0.381149962104841,0.32193313264323
"4084",0.477223105827724,0.475073680686599,0.417409750844782
"4085",0.282487070408649,0.279989208065738,0.241039626723098
"4086",0.129921700068794,0.128887991720471,0.117178942966809
"4087",0.750354857547628,0.746807735652191,0.32306127782352
"4088",0.545395004349879,0.542765727234416,0.227499172678091
"4089",0.261989922651501,0.260603981019013,0.110038699505465
"4090",0.420830949951279,0.420097350914778,0.369649442950282
"4091",0.626903904018081,0.62520769494666,0.51948302807504
"4092",0.429170119952807,0.427152060245685,0.339908954453142
"4093",0.289037592899606,0.287457528972183,0.238515596251148
"4094",0.267378027970345,0.26475648584423,0.215045550011384
"4095",0.142126876919784,0.140859297299915,0.121196878852538
"4096",0.336423994247817,0.334161895068885,0.1330857807793
"4097",0.587422182452455,0.583417649397024,0.224569595880428
"4098",0.640945325211126,0.636275096406634,0.24688682999632
"4099",0.320921905945051,0.319721710264089,0.270048595022704
"4100",0.403811542807895,0.401912725145797,0.319824593862768
"4101",0.599711676164926,0.59569426238736,0.453178358024577
"4102",0.419784183217653,0.416651251649068,0.331112257261576
"4103",0.240723355483716,0.237882672192248,0.184929462894645
"4104",0.189346122599083,0.187279395300715,0.154584916484495
"4105",0.130093744186362,0.129119551506369,0.0558437457605456
"4106",0.200719562873559,0.199197737573657,0.0834911071556556
"4107",0.44346405238731,0.439893825162235,0.185734623404009
"4108",0.429904911565354,0.427968608788042,0.376022241656132
"4109",0.292064169357687,0.290467560231983,0.241013145726484
"4110",0.450817502322687,0.447452963016152,0.355590340881651
"4111",0.564312668728748,0.559669784317473,0.463741197008171
"4112",0.390084325535218,0.385182911240981,0.312443117163175
"4113",0.206043538196093,0.203636871528725,0.174958176577577
"4114",0.0919098423403514,0.0908229481150097,0.0378557243529036
"4115",0.081222889879079,0.080254769658311,0.0323826615233938
"4116",0.104219286427374,0.102928167045199,0.0418479502747631
"4117",0.199001026587961,0.197241380846315,0.169802933270134
"4118",0.211278576851813,0.209207068980477,0.169926145800431
"4119",0.202161626968183,0.199775995732899,0.155305416950549
"4120",0.305045271806405,0.301212374256445,0.244329980365941
"4121",0.549245854328075,0.53996170720833,0.428656794676363
"4122",0.220320573456868,0.216791748754444,0.182466324256393
"4123",0.0478171506210569,0.047294026630435,0.0219706509379608
"4124",0.0555499297255254,0.0549370096458298,0.0247861756896249
"4125",0.0605162003786909,0.0598201235029054,0.0271752748710641
"4126",0.115900533980807,0.11497838356646,0.104532976815793
"4127",0.142217473770764,0.140949086149451,0.121274134159983
"4128",0.201364965327425,0.199167051448521,0.164397273737434
"4129",0.204038347268072,0.201655101991204,0.173255504649459
"4130",0.278998618779962,0.274529961121508,0.231062635879334
"4131",0.66753748748888,0.657435630574087,0.584825207087986
"4132",0.487802724953072,0.484510028968225,0.314000242030027
"4133",0.265389711400522,0.263573710509146,0.170816296762459
"4134",0.126952396539876,0.126024120588974,0.0816734474017551
"4135",0.106175678399067,0.105775954275464,0.0508917136834624
"4136",0.261529811409999,0.260293492205784,0.112600264012678
"4137",0.12462128171391,0.123783334053034,0.0492988635239726
