"","cm","cm_0","cm_1"
"511",0.293236207391074,0.293236207391074,0.293236207391074
"512",0.0955674603178606,0.0955674603178606,0.0955674603178606
"513",0.0455217986828529,0.0455217986828529,0.0455217986828529
"514",0.50912926077944,0.50912926077944,0.50912926077944
"515",0.357645377590255,0.357645377590255,0.357645377590255
"516",0.616403766676135,0.616403766676135,0.616403766676135
"517",1.08316519207354,1.08316519207354,1.08316519207354
"518",0.629192357098857,0.629192357098857,0.629192357098857
"519",0.502639435471174,0.502639435471174,0.502639435471174
"520",0.605301629349826,0.605301629349826,0.605301629349826
"521",0.37633114772136,0.37633114772136,0.37633114772136
"522",0.180318506536966,0.180318506536966,0.180318506536966
"523",0.882480412221211,0.882480412221211,0.882480412221211
"524",0.750375630584676,0.750375630584676,0.750375630584676
"525",0.456456705650749,0.456456705650749,0.456456705650749
"526",0.560932280708053,0.560932280708053,0.560932280708053
"527",0.750393512397679,0.750393512397679,0.750393512397679
"528",0.537480382890142,0.537480382890142,0.537480382890142
"529",0.356727973514064,0.356727973514064,0.356727973514064
"530",0.345105614095113,0.345105614095113,0.345105614095113
"531",0.195295313821281,0.195295313821281,0.195295313821281
"532",0.414481571216124,0.414481571216124,0.414481571216124
"533",0.771220751891597,0.771220751891597,0.771220751891597
"534",0.917321556111813,0.917321556111813,0.917321556111813
"535",0.421631263105873,0.421631263105873,0.421631263105873
"536",0.505722026192581,0.505722026192581,0.505722026192581
"537",0.762199609528533,0.762199609528533,0.762199609528533
"538",0.525711151857967,0.525711151857967,0.525711151857967
"539",0.310648042954258,0.310648042954258,0.310648042954258
"540",0.262281618989385,0.262281618989385,0.262281618989385
"541",0.15911339080296,0.15911339080296,0.15911339080296
"542",0.251712153902868,0.251712153902868,0.251712153902868
"543",0.571662543714939,0.571662543714939,0.571662543714939
"544",0.545284040647313,0.545284040647313,0.545284040647313
"545",0.360463350894374,0.360463350894374,0.360463350894374
"546",0.56457531726704,0.56457531726704,0.56457531726704
"547",0.700187310377441,0.700187310377441,0.700187310377441
"548",0.495497642258274,0.495497642258274,0.495497642258274
"549",0.276158232770687,0.276158232770687,0.276158232770687
"550",0.11909778783862,0.11909778783862,0.11909778783862
"551",0.108337583695374,0.108337583695374,0.108337583695374
"552",0.145692765341411,0.145692765341411,0.145692765341411
"553",0.265110486739231,0.265110486739231,0.265110486739231
"554",0.2726978860719,0.2726978860719,0.2726978860719
"555",0.260885004913299,0.260885004913299,0.260885004913299
"556",0.387478304222355,0.387478304222355,0.387478304222355
"557",0.71707305090643,0.71707305090643,0.71707305090643
"558",0.299873716340532,0.299873716340532,0.299873716340532
"559",0.0657607202105526,0.0657607202105526,0.0657607202105526
"560",0.0774956660039729,0.0774956660039729,0.0774956660039729
"561",0.087880871566466,0.087880871566466,0.087880871566466
"562",0.160858510804506,0.160858510804506,0.160858510804506
"563",0.195419802171598,0.195419802171598,0.195419802171598
"564",0.278930079944895,0.278930079944895,0.278930079944895
"565",0.273470694069409,0.273470694069409,0.273470694069409
"566",0.379739174398079,0.379739174398079,0.379739174398079
"567",0.9338839376115,0.9338839376115,0.9338839376115
"568",1.32750318083539,1.32299465407371,1.0898071092593
"569",1.19140610606653,1.18732450448759,0.978049822048837
"570",0.756767668235727,0.753989599446966,0.621093383298808
"571",0.158484383265961,0.158201120433705,0.118513483730502
"572",0.308304481174582,0.307581051098323,0.220613951399169
"573",0.154056052961615,0.153536089978469,0.107248618710085
"574",0.0550932594271526,0.0548829294393518,0.0392085701940751
"575",0.052860634785151,0.0525325460754437,0.0370192749702105
"576",0.0230398848683282,0.0229057394456628,0.0167062283416854
"577",2.23196894219431,2.22432250836104,1.83226929559633
"578",3.89788743224197,3.88441957257802,3.19976203419009
"579",2.42107034429483,2.41211188645796,1.98695941370319
"580",0.208570129504175,0.208191233954085,0.15508931975348
"581",0.491127845278581,0.489961041495961,0.34938154718295
"582",0.537023653279824,0.535195290772585,0.371609207394068
"583",0.163281516934011,0.162653369633301,0.115524193678215
"584",0.0900842549500658,0.0895225049729662,0.062715401135783
"585",0.0508665671842122,0.050568898732341,0.0366723095581321
"586",1.12540767410237,1.12127634018671,0.923643132810155
"587",1.92188052331287,1.91476917040395,1.57727701171837
"588",2.70154148915972,2.69088282327633,2.21659492119679
"589",0.285423681682106,0.284835479294794,0.212248260312962
"590",0.237214273801912,0.236592730720354,0.168766240923764
"591",0.507179955182949,0.50532891926616,0.350990592256079
"592",0.294441073744343,0.293236207391074,0.20833712446199
"593",0.0961910162306769,0.0955674603178606,0.0669711441374807
"594",0.0458011270518069,0.0455217986828529,0.033021779584055
"595",0.510040868712415,0.50912926077944,0.381404899021506
"596",0.358296270711477,0.357645377590255,0.266423217106643
"597",0.617676677508748,0.616403766676135,0.459319981665492
"598",1.08336383969046,1.08316519207354,1.06511404943166
"599",0.629658697656523,0.629192357098857,0.598428726336428
"600",0.503528751250218,0.502639435471174,0.468366616034859
"601",0.606640530926971,0.605301629349826,0.573555809078939
"602",0.378065935533383,0.37633114772136,0.352497595972156
"603",0.181080071952804,0.180318506536966,0.173394567629587
"604",0.884556004555752,0.882480412221211,0.63296321433746
"605",0.752162591281548,0.750375630584676,0.535078050249872
"606",0.457655844384066,0.456456705650749,0.325599531830818
"607",0.561348028721593,0.560932280708053,0.533506147234345
"608",0.751369159048639,0.750393512397679,0.689574510518157
"609",0.538733115317839,0.537480382890142,0.483590162549341
"610",0.357717598277159,0.356727973514064,0.326583198384188
"611",0.346892436007139,0.345105614095113,0.312241848927683
"612",0.196230791623046,0.195295313821281,0.181556215035657
"613",0.415885248190435,0.414481571216124,0.289525257546607
"614",0.773855437083853,0.771220751891597,0.535491879838069
"615",0.920681734171827,0.917321556111813,0.637151811411309
"616",0.422377251798279,0.421631263105873,0.392882042234281
"617",0.506900737828911,0.505722026192581,0.45501604269944
"618",0.764764734536734,0.762199609528533,0.671201653025653
"619",0.527714532517461,0.525711151857967,0.471221309147626
"620",0.312581476721897,0.310648042954258,0.275156399663469
"621",0.263811914666071,0.262281618989385,0.238821937525018
"622",0.1597231672469,0.15911339080296,0.113671201880889
"623",0.252684235270667,0.251712153902868,0.178777996940323
"624",0.574011424743222,0.571662543714939,0.406152199211066
"625",0.546490185859244,0.545284040647313,0.516685919790499
"626",0.361463338236884,0.360463350894374,0.3300029231678
"627",0.566726801532577,0.56457531726704,0.506057212548704
"628",0.70316808588011,0.700187310377441,0.638613053948544
"629",0.498804827460646,0.495497642258274,0.446638760501591
"630",0.277893817044343,0.276158232770687,0.255774305451465
"631",0.119841605575626,0.11909778783862,0.0839272810042346
"632",0.109017397505077,0.108337583695374,0.0758963907632903
"633",0.146643377453327,0.145692765341411,0.102097629831482
"634",0.266332576497199,0.265110486739231,0.24832068726817
"635",0.274109809084147,0.2726978860719,0.246729374046907
"636",0.262508719884019,0.260885004913299,0.231078805439956
"637",0.390064517363803,0.387478304222355,0.349270742702998
"638",0.723609300123019,0.71707305090643,0.638791183665831
"639",0.302489195174504,0.299873716340532,0.274532742085646
"640",0.0661458420106304,0.0657607202105526,0.0479623725030713
"641",0.0779518360117127,0.0774956660039729,0.0561994649745805
"642",0.0884201213594704,0.087880871566466,0.0637492993354765
"643",0.16153788798561,0.160858510804506,0.154681804248244
"644",0.196355876281005,0.195419802171598,0.181671945583704
"645",0.280557511928432,0.278930079944895,0.253981283107545
"646",0.275189387845692,0.273470694069409,0.253285140678802
"647",0.383051234505209,0.379739174398079,0.347649130764293
"648",0.941662409270704,0.9338839376115,0.878043479087341
"649",0.20586175906115,0.205162477075237,0.170155434104654
"650",0.0677140552112102,0.0674820997784016,0.0559675733388452
"651",0.0344815921572433,0.0343550465365982,0.0284930165615845
"652",0.108836225324146,0.108641702087494,0.0813870500113477
"653",0.252956446793953,0.252362880465991,0.181009393949989
"654",0.120085107232232,0.119679770966817,0.0835969743425058
"655",0.0473925499391065,0.0472116082552566,0.0337279580999503
"656",0.0432477895833935,0.0429793479591901,0.03028664780126
"657",0.0168244944499909,0.016726527078323,0.0121993163286432
"658",0.126854871241538,0.126420328125328,0.104849123087598
"659",0.155380112032755,0.154843260779428,0.128422227259624
"660",0.0929153160275158,0.0925714974193413,0.0767759463312067
"661",0.120433729173157,0.120214951902895,0.0895532864251666
"662",0.340024308735396,0.339216483386717,0.241888440434264
"663",0.393483491577654,0.392143801134004,0.27228019603563
"664",0.135659287177142,0.135137373696859,0.0959796013147932
"665",0.0710708781666293,0.0706276616700866,0.049477471263176
"666",0.0360264816377356,0.035815638215185,0.0259733411017
"667",0.0512784174824737,0.0510902284007043,0.042372660517448
"668",0.0737575166337243,0.0734845884686423,0.0609458524245554
"669",0.102022659613603,0.10162020565112,0.084280666001266
"670",0.130907481050554,0.130637705848814,0.0973459816670179
"671",0.130666039764348,0.130323645894564,0.0929600968809665
"672",0.337805392920012,0.336572504690313,0.233775459887324
"673",0.231362093926883,0.230415310405823,0.163703458851154
"674",0.0715854474499942,0.0711213680331172,0.0498393050498531
"675",0.030883082901886,0.0306947307980114,0.0222663133007563
"676",0.350261153608753,0.34963513104071,0.261923104562719
"677",0.206889433943389,0.206513603136564,0.153840862219207
"678",0.283292884037573,0.282709071757866,0.210663467623124
"679",0.768595871896733,0.768454920597359,0.755646657175648
"680",0.490949501430276,0.490585870326101,0.466597855632206
"681",0.387077308716362,0.386393616957493,0.360045368506633
"682",0.510657390218292,0.509530240546507,0.482805318605516
"683",0.304450449784509,0.303053432404643,0.283864288034028
"684",0.132299328135117,0.131742836993069,0.126682089898979
"685",0.725757027761055,0.724054027345684,0.519333827680546
"686",0.520747433923366,0.519510248914601,0.370452292426807
"687",0.252093079401332,0.251432501295822,0.179347266714692
"688",0.43768717220209,0.437362990857069,0.415977397659548
"689",0.637335151178284,0.636507334013896,0.58490364787386
"690",0.432661116176499,0.431654998542867,0.38837403688999
"691",0.308633612634688,0.307779701591035,0.281769031355546
"692",0.286979114236506,0.285500896089552,0.258315698875577
"693",0.147147230461246,0.146445640780414,0.136141705529484
"694",0.324178269306271,0.323084035291432,0.225675965040238
"695",0.567012900643022,0.565082395855204,0.392357969384708
"696",0.613216772050867,0.610978715002753,0.424371652736629
"697",0.324693772665717,0.324120268480561,0.302018450574949
"698",0.407096264892416,0.406149596205585,0.365425997132146
"699",0.602761948928449,0.600739977074742,0.529010460335175
"700",0.442254504469277,0.440575447321036,0.39490698464393
"701",0.253352770484274,0.251785653773144,0.223019068701451
"702",0.198272897469052,0.197122691031706,0.179490442485333
"703",0.137397719047465,0.136873143461776,0.0977821306727729
"704",0.209937804850095,0.209130124280246,0.148532011554089
"705",0.45103926391009,0.449193514093544,0.319139087680865
"706",0.460024079934722,0.459008690750812,0.434933630127532
"707",0.311865383342442,0.311002530807697,0.284719497100717
"708",0.474948983469497,0.473145798928276,0.424101211013598
"709",0.608664877533829,0.606084404182928,0.552779299533887
"710",0.421468161280483,0.418673614201981,0.377388229224578
"711",0.221074480768931,0.219693643040205,0.203476380234052
"712",0.0980480950018141,0.0974395045946308,0.0686635814109835
"713",0.0860079508946497,0.0854715829243403,0.0598762253762723
"714",0.109132143540313,0.108424653633623,0.0759801102933588
"715",0.214473363204339,0.213489219426175,0.199971222218115
"716",0.226767095644851,0.225599027240967,0.204117644412302
"717",0.212767922643312,0.211451844012992,0.187293408581057
"718",0.329587377393719,0.327402046383641,0.295116946322816
"719",0.595868077584942,0.590485324998205,0.526018464174997
"720",0.23440382837657,0.232377139473853,0.21274034358975
"721",0.0483019059408423,0.0480206487068943,0.0350233542886051
"722",0.0552097486455777,0.0548866359841848,0.0398035436302139
"723",0.0596204965666147,0.0592568785302274,0.0429856261409007
"724",0.118021568129441,0.117525133580903,0.11301054294488
"725",0.147241027468534,0.146538990568871,0.136228487214098
"726",0.210858371833473,0.209635155449655,0.190883690838453
"727",0.218923010515916,0.217555610933859,0.201496172578504
"728",0.296832671264817,0.29426621369037,0.269399543987365
"729",0.691221801863057,0.685511282222437,0.644516414569996
"730",0.206561041047062,0.205162477075237,0.13514839113407
"731",0.0679460106440188,0.0674820997784016,0.0444530468992887
"732",0.0346081377778885,0.0343550465365982,0.0226309865865709
"733",0.109030748560798,0.108641702087494,0.0541323979352014
"734",0.253550013121915,0.252362880465991,0.109655907433988
"735",0.120490443497646,0.119679770966817,0.0475141777181945
"736",0.0475734916229564,0.0472116082552566,0.020244307944644
"737",0.0435162312075969,0.0429793479591901,0.0175939476433299
"738",0.0169224618216589,0.016726527078323,0.00767210557896334
"739",0.127289414357749,0.126420328125328,0.0832779180498672
"740",0.155916963286081,0.154843260779428,0.102001193739821
"741",0.0932591346356902,0.0925714974193413,0.0609803952430721
"742",0.120652506443419,0.120214951902895,0.0588916209474381
"743",0.340832134084075,0.339216483386717,0.144560397481812
"744",0.394823182021304,0.392143801134004,0.152416590937256
"745",0.136181200657426,0.135137373696859,0.0568218289327274
"746",0.0715140946631719,0.0706276616700866,0.0283272808562654
"747",0.0362373250602863,0.035815638215185,0.0161310439882149
"748",0.0514666065642432,0.0510902284007043,0.0336550926341918
"749",0.0740304447988064,0.0734845884686423,0.0484071163804686
"750",0.102425113576087,0.10162020565112,0.0669411263514121
"751",0.131177256252295,0.130637705848814,0.0640542574852218
"752",0.131008433634132,0.130323645894564,0.055596547867369
"753",0.339038281149711,0.336572504690313,0.130978415084335
"754",0.232308877447943,0.230415310405823,0.0969916072964842
"755",0.0720495268668713,0.0711213680331172,0.0285572420665891
